date,ticker,open,high,low,close,volume
2024-11-26,SOL,234.4456741102,239.6377977318,222.9572023311,230.9782013738,6996936265.12
2024-11-27,SOL,230.9722099779,243.1247977144,228.130057386,242.3022187293,5381404312.15
2024-11-28,SOL,242.3004537327,245.2044590618,233.2028665988,237.7640140991,4047310070.21
2024-11-29,SOL,237.7639813898,246.7762963841,236.8212414679,243.5494951774,4152396835.15
2024-11-30,SOL,243.5488358367,245.2368836685,237.7225353322,237.743748249,3549156564.14
2024-12-01,SOL,237.743828143,239.8065745464,234.5303889278,237.0699247313,3726118865.97
2024-12-02,SOL,237.0654351069,237.8766105463,220.5511856224,225.7561949157,7374176294.67
2024-12-03,SOL,225.7685644243,239.2725157501,216.473030362,234.2003156236,8404095315.37
2024-12-04,SOL,234.2003156236,240.7195922402,225.2549116036,229.1192886389,6569129895.66
2024-12-05,SOL,229.1193897301,244.6809571651,223.4605362277,233.9987003666,8820663278.76
2024-12-06,SOL,236.5414808966,246.4186514361,231.4259602247,237.0510703082,6726557034.15
2024-12-07,SOL,237.0510703082,243.1240213446,234.659052513,238.5479615182,4003422914.32
2024-12-08,SOL,239.4851700856,241.4407138637,233.7133739422,236.6723255582,3204778348.65
2024-12-09,SOL,237.4574367283,237.4574367283,209.7061276359,217.3414682818,8610208198.4
2024-12-10,SOL,217.3289417944,220.7409812579,203.7238245626,213.8246219848,8419973003.79
2024-12-11,SOL,213.835218849,230.5073687283,211.9931768302,227.4468426237,5615074058.06
2024-12-12,SOL,227.4451135197,234.333219346,225.9518910687,227.0267117883,4935392004.77
2024-12-13,SOL,227.0267117883,228.2730504151,220.8247147378,224.8372944746,4029626622.82
2024-12-14,SOL,224.8372944746,227.2419457349,215.3442375077,219.8407533561,2925240729.52
2024-12-15,SOL,219.8407533561,225.0666583282,215.9107339117,223.657667657,2969473029.67
2024-12-16,SOL,223.6561243224,227.0447755881,213.4823982035,216.3349672914,5071129914.38
2024-12-17,SOL,216.3337722003,228.6862904253,211.9096335654,222.8167255116,6445051900.21
2024-12-18,SOL,222.8231788329,225.8943884796,205.0048748711,206.3817427106,6888988933.41
2024-12-19,SOL,206.3828149661,211.9952101277,188.0275225778,194.2845120361,8043974298.64
2024-12-20,SOL,194.282274294,199.3621949798,175.9051614776,194.208168826,9600073164.95
2024-12-21,SOL,194.2074003996,201.6316951921,178.7400492157,181.3014576996,5368845729.76
2024-12-22,SOL,181.2868274363,187.5334660962,177.1340671207,180.1689091929,4001292417.03
2024-12-23,SOL,180.1742823535,193.0481384415,176.718890973,189.7536964316,4922594345.21
2024-12-24,SOL,189.7536964316,198.696135467,186.1152979194,196.9890350074,3412375255.0
2024-12-25,SOL,196.9913683527,201.6346435204,195.3530411025,197.4790843317,2688415733.44
2024-12-26,SOL,197.475154441,199.397980471,186.8555914595,188.2181083154,2864701218.97
2024-12-27,SOL,188.2165545448,193.7533562091,182.9471252062,183.8284695442,2788285851.17
2024-12-28,SOL,183.8333883246,195.4354356325,183.8333256491,195.0135332797,2158687216.86
2024-12-29,SOL,195.0224435484,197.1810834609,188.3410062105,189.7442650394,2165753102.23
2024-12-30,SOL,189.7442068798,196.1229167015,185.937599705,191.028044044,3246300053.66
2024-12-31,SOL,191.0452984601,198.6783891174,187.9798765666,189.2644755203,3276526561.36
2025-01-01,SOL,189.2669159895,194.8184925138,187.8794618616,193.8737343627,2324231667.55
2025-01-02,SOL,193.8721271128,209.0667315053,193.258525269,207.7670433983,4230329836.53
2025-01-03,SOL,207.7676139684,219.5595311622,205.6523985139,217.7473329295,4064420852.25
2025-01-04,SOL,217.7480456956,217.905045974,213.8314461399,216.6229286744,2432220391.04
2025-01-05,SOL,216.6227588512,218.8784085876,211.7652260174,213.3936291971,2403765298.79
2025-01-06,SOL,213.394829439,222.9529720998,211.6531295986,218.7231332726,3408034918.57
2025-01-07,SOL,218.4129310916,219.1423066981,202.1249156831,202.2302488274,4360983978.18
2025-01-08,SOL,202.2278750451,203.0603183409,188.9578856037,197.559057878,5028291857.93
2025-01-09,SOL,197.559057878,198.9010000256,182.3223275146,185.0252807431,3815664216.23
2025-01-10,SOL,185.0131354992,192.7563184535,183.8667575696,187.5791772818,3739014099.66
2025-01-11,SOL,187.5711792544,191.7188079054,184.2774289161,187.995517663,2174290937.45
2025-01-12,SOL,187.9953330201,190.7491773397,185.252281047,188.5603798994,1544086707.65
2025-01-13,SOL,188.5509235611,191.7751735021,170.628981331,182.8353617277,5225490857.92
2025-01-14,SOL,182.8329993576,189.9373111118,181.9566722439,187.4985936898,2748310370.97
2025-01-15,SOL,187.4981876237,205.9349573452,186.0029874793,205.911338619,4071481523.31
2025-01-16,SOL,205.9219700624,216.8399544108,198.662514787,211.2278501476,6099125466.96
2025-01-17,SOL,211.2284052458,221.8524166794,209.969249659,219.621604838,5118230275.27
2025-01-18,SOL,219.6206921388,268.746594634,217.5750475698,261.8697501335,23186958911.65
2025-01-19,SOL,261.8724251599,294.3349487093,239.6105735106,250.5863586567,33172955666.55
2025-01-20,SOL,250.6249672916,272.1530321621,231.6345582781,242.2502348668,22690757560.56
2025-01-21,SOL,242.2365269739,259.8293420449,231.6759255068,250.4137871344,10694802908.85
2025-01-22,SOL,250.4137871344,271.5300289489,248.751599439,257.2373558994,8880832578.32
2025-01-23,SOL,257.2362323367,258.1291376137,242.4961846999,253.4552066982,9264528948.67
2025-01-24,SOL,253.4552066982,269.8057767818,247.6314770611,253.3612185266,7483041552.64
2025-01-25,SOL,253.3663125793,260.5824843679,246.6591132942,256.0735783773,5035419721.22
2025-01-26,SOL,256.0738939562,259.6344864949,240.8524300591,240.8834557158,4178231599.51
2025-01-27,SOL,240.8853351869,242.4290187209,221.9753250924,235.0744471732,10736630237.74
2025-01-28,SOL,235.0729604003,243.8947741631,225.2598643373,227.203964668,5105320113.55
2025-01-29,SOL,227.2027920624,237.709762592,222.923507855,227.9449239503,5385638692.05
2025-01-30,SOL,227.9530544446,244.3259626191,227.1376218858,239.0231402888,4636567305.77
2025-01-31,SOL,239.0166971516,241.6666013993,228.4788422453,231.6379113617,4043216054.6
2025-02-01,SOL,231.6406040422,233.8638363691,213.4364011787,213.7850207824,3546350864.38
2025-02-02,SOL,213.7809408606,218.3843823657,195.4492358627,203.1196319895,8432593479.82
2025-02-03,SOL,203.1215086311,218.6476963896,180.4093038176,216.1495835976,15260840771.63
2025-02-04,SOL,216.1505134441,219.9958754905,202.8488450857,207.0919825396,7328632702.17
2025-02-05,SOL,207.0770955728,209.318751307,195.3905838353,195.9881444604,3826498436.84
2025-02-06,SOL,195.9863933354,203.8878222719,188.1655301765,189.7724990838,3936545264.72
2025-02-07,SOL,189.7577114606,203.1505268338,188.4807452974,192.2046479489,4593806343.56
2025-02-08,SOL,192.2025418278,200.8319733877,190.1287760732,199.599904881,2387525186.39
2025-02-09,SOL,199.5897934151,207.2746418417,194.2413123881,200.4975647147,3380872964.92
2025-02-10,SOL,200.4982417493,208.82749277,196.380770917,200.3563614621,4106376693.71
2025-02-11,SOL,200.3589154285,205.9241872723,195.3215036938,197.9823602526,3907611298.74
2025-02-12,SOL,197.9838517113,198.4498146103,189.6084355677,196.7738089611,4290836656.79
2025-02-13,SOL,196.7738089611,198.2607576943,189.4277262026,194.4609463856,2755407328.86
2025-02-14,SOL,194.4545641651,205.1250184446,194.3540560448,199.9356706261,3732334277.44
2025-02-15,SOL,199.8867869824,200.0533899725,192.8137775065,194.4820914038,1869221857.4
2025-02-16,SOL,194.4811497508,196.0703193938,186.9798739766,188.4864071777,2160799161.28
2025-02-17,SOL,188.4852122068,189.5064948023,175.2635562747,177.68974,4345262538.81
2025-02-18,SOL,177.6886178591,178.9460689529,161.3054462728,169.0842970836,6684824301.25
2025-02-19,SOL,169.0854387421,174.1214680722,163.959397264,169.0108046936,3717681436.45
2025-02-20,SOL,169.0053449258,176.5881288588,167.8734583348,176.0488912728,3347070716.55
2025-02-21,SOL,176.0350006792,180.4339635533,167.3050641848,168.8916248023,4684370706.81
2025-02-22,SOL,168.8916248023,174.4655952501,168.3674277272,172.1628530204,2026581265.73
2025-02-23,SOL,172.1634613693,173.0360566287,166.6276477627,168.0381169658,1621130853.81
2025-02-24,SOL,168.0381169658,169.5624891718,140.5665158459,141.9894919252,7062261488.65
2025-02-25,SOL,141.9923452737,146.7398752073,132.4858438926,144.1077505674,9341433918.63
2025-02-26,SOL,144.0999657959,144.8746730332,130.6910726281,134.831328689,4916419994.28
2025-02-27,SOL,134.8316076698,142.1814704734,134.7297393971,137.6208102992,3723520942.77
2025-02-28,SOL,137.6207666464,148.1838348817,125.7422193949,148.0300181637,7544673033.0
2025-03-01,SOL,148.0302077035,150.78715052,138.6846730773,143.6757020666,3305410077.34
2025-03-02,SOL,143.6767308637,178.5085647467,140.2975744621,178.4954964459,11540413389.85
2025-03-03,SOL,178.4952353574,178.6346471625,139.7901052036,142.021088832,9241009701.94
2025-03-04,SOL,142.033194911,146.3964617644,131.5734773286,144.9165776416,8035056091.19
2025-03-05,SOL,144.9188149794,149.4854753202,140.5968657544,146.2673001243,4501939048.34
2025-03-06,SOL,146.2706614067,152.7792454246,142.7803908,143.3552257513,4204376335.55
2025-03-07,SOL,143.3552230078,150.0232503008,135.7171631134,139.2091383326,6090751622.61
2025-03-08,SOL,139.2091383326,140.9045777466,135.4829673779,136.9420739961,2270939562.23
2025-03-09,SOL,136.9428277587,139.7257649901,125.9357144302,126.4354343003,3429886566.79
2025-03-10,SOL,126.4354343003,131.2409455166,115.9178946368,118.2917512896,5519806938.43
2025-03-11,SOL,118.2916746328,128.1488599405,113.1892122544,125.2639431258,5259428587.14
2025-03-12,SOL,125.2618990101,130.6551118267,121.3675605441,126.5832407733,4112201839.36
2025-03-13,SOL,126.5832407733,128.1586327468,120.9094795073,123.2861484913,2871050067.6
2025-03-14,SOL,123.2865979295,135.6434760125,123.1171528649,133.3144772733,3161542602.17
2025-03-15,SOL,133.3132498558,136.4813419227,132.5599594181,135.9125412531,1844463215.3
2025-03-16,SOL,135.9168002802,136.4689937036,125.3874083558,125.9881047927,2456569508.03
2025-03-17,SOL,125.987417872,130.526876315,125.8619001221,128.1637087423,2487364372.52
2025-03-18,SOL,128.1613448613,128.1613448613,121.9445332818,125.3126981498,2534317858.48
2025-03-19,SOL,125.3122892944,135.9255225464,124.2973237887,135.5725096833,3539287974.22
2025-03-20,SOL,135.5741637481,135.7726202991,126.8535757267,127.4971850458,2469659459.3
2025-03-21,SOL,127.4988533245,129.9562429485,124.977370392,128.4303104546,2370317364.22
2025-03-22,SOL,128.429928915,131.5761893132,127.9325538772,128.4849905762,1442831195.7
2025-03-23,SOL,128.4844848146,133.9619628975,128.342248986,132.5993247164,1711242607.31
2025-03-24,SOL,132.5993247164,144.8830858645,132.1617970517,140.8692750556,4207560019.77
2025-03-25,SOL,140.8747314836,147.0580024913,138.3466768714,143.8170773673,3585353324.48
2025-03-26,SOL,143.8170773673,145.3684788575,136.1363471031,137.2885777094,3083070980.51
2025-03-27,SOL,137.29094824,140.1745182041,135.922210531,138.3473773959,2660348034.16
2025-03-28,SOL,138.3472436183,138.9528228407,127.9809384224,129.4231628257,3532896572.91
2025-03-29,SOL,129.4245079785,130.3805042285,123.0738916686,124.5876452324,2253256988.06
2025-03-30,SOL,124.5864838892,126.6233903102,123.3007613591,124.642635422,1639017443.61
2025-03-31,SOL,124.6440303818,127.6969033951,123.0792407766,124.6941279564,3206702484.55
2025-04-01,SOL,124.6953387585,130.0324303983,123.9490458444,126.6823803677,2993289338.63
2025-04-02,SOL,126.6796051515,135.6957925217,117.7442795198,117.7576329891,5399672437.81
2025-04-03,SOL,117.7492009838,120.7898287372,112.4782624308,117.0614581729,4633002432.45
2025-04-04,SOL,117.0648115164,123.9006008765,113.603229588,122.7868814418,5182517335.08
2025-04-05,SOL,122.786432234,122.7869127796,117.1888050686,120.2589982879,1667996328.83
2025-04-06,SOL,120.2585041234,120.9326749268,104.0041293431,105.7120158751,3822458628.77
2025-04-07,SOL,105.7120158751,111.4719838319,96.5880665927,106.9027774755,8644174245.95
2025-04-08,SOL,106.9052650818,112.298938179,103.1445274944,105.5121924807,5353641480.29
2025-04-09,SOL,105.5095882309,120.4707693434,101.4347348639,119.0575414115,7096350476.0
2025-04-10,SOL,119.0622867885,119.0825600034,108.6016885189,112.8039227513,4310698522.89
2025-04-11,SOL,112.8073193673,122.3985879047,112.1864249135,121.532379689,3953610468.46
2025-04-12,SOL,121.5327002008,133.7588532971,119.6593436287,132.2605543066,4089397536.35
2025-04-13,SOL,132.2625895614,133.506841254,125.5238615587,128.5807943647,3818650339.57
2025-04-14,SOL,128.5781779311,135.186951464,128.2328834524,129.3103747599,4425565000.77
2025-04-15,SOL,129.311017711,134.1931969847,126.1368660463,126.2631324008,3272094237.32
2025-04-16,SOL,126.2631246673,133.5901132706,123.7207533208,131.4496890607,4448562333.64
2025-04-17,SOL,131.4502298273,135.9093542249,129.7330857742,134.6987494168,3504448605.72
2025-04-18,SOL,134.7041922184,135.8689037445,132.5880016666,134.0735042094,2142264993.0
2025-04-19,SOL,134.0735042094,140.0926020925,133.6947605688,139.75026199,2522912657.83
2025-04-20,SOL,139.7529041807,141.8303713239,135.7714702089,137.7745968281,2796023398.17
2025-04-21,SOL,137.7745968281,142.6615877765,134.1223600494,136.7043862401,4162691832.48
2025-04-22,SOL,136.7018359951,149.9492430634,135.377763992,148.7394038087,4659792311.8
2025-04-23,SOL,148.7400011073,153.868745078,147.4507908856,151.1527237898,4699152179.71
2025-04-24,SOL,151.1539523173,152.7540378946,145.6613394168,152.3036395392,3903057846.55
2025-04-25,SOL,152.321346689,156.0451772889,150.1277902205,150.9150132292,4411923685.76
2025-04-26,SOL,150.9172705471,153.0195265162,148.0374131659,149.2893710134,2128235815.11
2025-04-27,SOL,149.2897043467,150.2087264937,145.7665957112,148.2458395106,2015737709.24
2025-04-28,SOL,148.2451621374,153.2076991732,144.8914538125,147.8099403393,3819502746.86
2025-04-29,SOL,147.8099403393,150.0441818191,145.1693196407,146.4278673686,2872743502.26
2025-04-30,SOL,146.4274841367,148.2092817543,140.7121026562,147.6432046259,3017472875.12
2025-05-01,SOL,147.6449744768,153.8659108843,147.6129761484,150.846594559,3224541532.67
2025-05-02,SOL,150.8431399905,151.7317072566,147.4522395444,148.0500265212,2823970426.14
2025-05-03,SOL,148.0498452361,148.9594579898,146.1094979821,146.7960464852,1567415095.77
2025-05-04,SOL,146.7959642893,147.6825057283,143.8224222298,143.9830560362,1636835619.61
2025-05-05,SOL,143.9859347067,147.6165985251,142.899887567,146.696643133,2238980623.05
2025-05-06,SOL,146.6957631704,147.0896496985,141.6705326439,146.7664005327,2728680946.67
2025-05-07,SOL,146.7668958798,149.3398407346,144.8827098773,147.2137521499,4316881378.29
2025-05-08,SOL,147.2172711967,163.9750530196,147.2141832817,163.9607791979,6372889923.34
2025-05-09,SOL,163.9602309842,175.8620737748,161.2477679367,172.8282790879,7452318986.6
2025-05-10,SOL,172.8276919994,178.5718486725,168.9294147584,177.62180379,4012477695.75
2025-05-11,SOL,177.6228932712,179.6225221471,169.7177285476,173.0264566556,4025374576.78
2025-05-12,SOL,173.0366815043,180.951486392,169.078261987,174.2478929683,6940951587.13
2025-05-13,SOL,174.2462023908,184.7013966146,166.8073072109,184.0062567836,5170161208.34
2025-05-14,SOL,184.0062968008,184.7181811915,173.7317317322,176.7092218503,4610872279.19
2025-05-15,SOL,176.7086613493,178.1050418015,167.2801724735,169.0099900293,4347587992.49
2025-05-16,SOL,169.014687089,173.9581014581,166.7572286531,167.3339509805,3495576095.56
