date,ticker,open,high,low,close,volume
2022-12-05,LTC,77.2014348216,83.8238930774,76.9303470533,80.2635349555,974931920.39
2022-12-06,LTC,80.2599276353,81.6434240335,77.9024655782,79.9212177116,561961413.32
2022-12-07,LTC,79.9186387352,80.21938855,76.1653613363,77.0360568641,569587946.35
2022-12-08,LTC,77.0295113202,78.5445998955,74.8153394426,78.3898716002,612007544.93
2022-12-09,LTC,78.3864167784,78.5675445957,76.0981581853,76.3345645591,440676994.42
2022-12-10,LTC,76.3408389265,77.3226166723,75.9872439864,76.3709909031,272669008.99
2022-12-11,LTC,76.37084197,78.2611896794,76.37084197,76.6280505595,286405662.35
2022-12-12,LTC,76.6252436408,76.6252436408,73.8181999072,76.2215281383,463127138.23
2022-12-13,LTC,76.2125276623,79.5179712074,74.8229316137,77.3444809642,680106243.94
2022-12-14,LTC,77.352956487,78.96315905,74.3989180854,74.4612407855,618041912.45
2022-12-15,LTC,75.4740942605,75.4740942605,72.1849123793,72.3354719117,471322635.93
2022-12-16,LTC,72.3402206783,73.4586941365,65.804880909,66.3267935823,725577784.38
2022-12-17,LTC,66.3307415821,67.5343303019,63.4871685644,64.9578815117,688308692.73
2022-12-18,LTC,64.9636447334,65.6392514739,63.5573553375,64.554128432,335700600.82
2022-12-19,LTC,64.561242148,64.8308706731,61.8608108061,63.3414315895,461264127.28
2022-12-20,LTC,63.351200052,65.954555154,63.2354948408,65.7463798638,519783203.86
2022-12-21,LTC,65.7381364778,66.6532757328,64.900474719,65.3913996285,375489125.12
2022-12-22,LTC,65.3994252006,66.5145464242,64.517053657,66.1516719389,368489875.67
2022-12-23,LTC,66.1528030989,66.5963961562,65.4503486703,65.7722260897,306694377.71
2022-12-24,LTC,65.7722348871,66.0122458535,65.2631769278,65.7747894685,178396939.4
2022-12-25,LTC,65.7747474126,69.363141112,65.5406020948,69.2062690122,335124961.98
2022-12-26,LTC,69.2068243485,70.8349351239,68.7108944105,70.6847427216,457389046.92
2022-12-27,LTC,70.6794827122,70.8442478794,67.9707096091,68.7479092232,440850737.97
2022-12-28,LTC,68.7469523697,69.2150414323,66.106974007,66.339064232,457672811.83
2022-12-29,LTC,66.3416391626,67.169285869,65.9281738006,66.7510773372,337784432.25
2022-12-30,LTC,66.7483527184,68.3309770571,66.3155319422,67.9940305108,324391932.34
2022-12-31,LTC,67.9982329088,70.8871427786,67.7869666887,69.9962183854,367586009.18
2023-01-01,LTC,70.0028224668,71.3289123439,69.2348827248,70.8156620928,344383885.2
2023-01-02,LTC,70.8204969727,75.7551749227,70.2273778846,74.8629039723,699498242.59
2023-01-03,LTC,74.8634093832,76.1574972656,74.211054463,75.6027226291,562329324.24
2023-01-04,LTC,75.6023310305,77.6442865752,74.6583558077,75.4339078867,577893231.22
2023-01-05,LTC,75.4311664368,76.171882626,73.9140455622,74.2508047779,432215596.95
2023-01-06,LTC,74.2593877755,76.2655357899,73.0120738199,75.9925797927,537790218.67
2023-01-07,LTC,75.9934450363,76.6020116176,75.6686523853,76.3734438351,332539242.7
2023-01-08,LTC,76.3690833203,77.6822712663,75.5299541023,77.6822712663,384160222.28
2023-01-09,LTC,77.6766652471,83.2882756507,77.6766652471,81.7473161977,879528523.07
2023-01-10,LTC,81.731113585,82.5961632851,79.8805993032,80.8875197148,561103552.0
2023-01-11,LTC,80.8876587208,84.4147916484,80.1606227381,84.0703111149,651624972.3
2023-01-12,LTC,84.0668378347,86.0397175758,82.8438518633,85.9642294508,919252860.25
2023-01-13,LTC,85.969007615,87.583062358,83.9239086384,86.3400381892,726155926.79
2023-01-14,LTC,86.3348326543,90.6454889949,86.1727624802,87.8138590622,1235692683.85
2023-01-15,LTC,87.8140406687,88.4519828221,85.9971630861,87.3655310648,575262095.67
2023-01-16,LTC,87.3648299248,88.8461205615,85.1311735324,85.8343163974,643419792.54
2023-01-17,LTC,85.8493017269,88.6110579619,85.004953045,87.1174261843,689233512.58
2023-01-18,LTC,87.1240612711,88.2127979738,82.7615642531,82.7753334192,745330320.0
2023-01-19,LTC,82.7672929396,84.4225252358,82.1411942497,84.2322729706,468877565.15
2023-01-20,LTC,84.2306234467,90.721245796,83.2215753046,90.4932271242,618138690.11
2023-01-21,LTC,90.4991461251,91.3327874992,88.3102738168,88.3146477965,678058076.73
2023-01-22,LTC,88.3146638533,89.8944512065,86.9896329469,87.6299754429,525923629.23
2023-01-23,LTC,87.6306524531,92.532983963,87.6306524531,90.0259214685,674337928.94
2023-01-24,LTC,90.0113914416,91.0949005946,86.699694337,87.2028810293,508764325.78
2023-01-25,LTC,87.2186810475,91.6233409054,85.9902048527,89.381009981,526831340.52
2023-01-26,LTC,89.3675274556,89.8500406108,87.1710908477,87.5894584695,495312033.43
2023-01-27,LTC,87.5916905226,89.1009629426,86.34689817,88.8458068983,432915138.88
2023-01-28,LTC,88.8504469589,89.662696374,87.5055538215,89.6019345445,403642649.28
2023-01-29,LTC,89.601472628,97.4608756305,89.601472628,95.0500541138,1052463965.12
2023-01-30,LTC,95.0466991644,95.84671489,89.4997206924,91.2624336134,767486345.21
2023-01-31,LTC,91.2633111151,95.9991520404,91.2633111151,94.308113657,786998061.93
2023-02-01,LTC,94.2973844875,101.9834402159,94.0133076832,100.4436291561,1000421802.25
2023-02-02,LTC,100.4399368914,101.8777278651,98.4951786617,98.6901828322,679499126.3
2023-02-03,LTC,98.678358777,100.4805712223,98.0399513526,99.9709273916,581587514.95
2023-02-04,LTC,99.9602345327,101.0851236126,98.5268047904,98.6144782101,412470764.15
2023-02-05,LTC,98.6142336094,98.8104058604,95.2151480096,96.4587528314,467715468.22
2023-02-06,LTC,96.4670785026,97.8489968982,95.4095155613,96.0624529161,454784284.66
2023-02-07,LTC,96.0447513124,101.1619285894,95.9795479542,100.927663628,723164902.61
2023-02-08,LTC,100.9232557338,102.0237205611,97.4304477608,99.207621702,627006188.26
2023-02-09,LTC,99.2129004558,99.3779300936,90.9208403021,92.0984626691,835624265.15
2023-02-10,LTC,92.0950519368,94.0442903159,91.3700944071,93.5292851139,636744665.85
2023-02-11,LTC,93.530565098,94.7078517118,93.0390534687,94.4305475999,410760114.76
2023-02-12,LTC,94.4209157855,94.5245663701,91.6039938627,92.3957328538,367491351.47
2023-02-13,LTC,92.397248711,94.6704931598,88.8495285819,91.1217524139,681702114.44
2023-02-14,LTC,91.1250967846,95.7661840167,90.5352034764,95.6875802136,594958420.21
2023-02-15,LTC,95.6888551042,102.818573411,95.1805237948,102.7953021293,725730052.42
2023-02-16,LTC,102.7880168398,104.4801705498,98.9129223496,98.9521986749,737793870.47
2023-02-17,LTC,98.9504601104,101.5439767577,98.6726524395,100.3095061911,725287122.76
2023-02-18,LTC,100.3018793282,101.6111278345,99.2220209123,99.7918482852,625887363.55
2023-02-19,LTC,99.7931210471,101.1244857909,97.3059528001,97.5642151998,550959679.89
2023-02-20,LTC,97.6020323522,98.4890735748,94.9038798734,95.940815663,805774821.8
2023-02-21,LTC,95.9481347882,96.7424103412,92.4786477464,93.7094826184,693293752.07
2023-02-22,LTC,93.7216276321,95.3553771727,92.1110411516,95.2189224144,668342701.21
2023-02-23,LTC,95.2168163611,96.1528866177,93.7488262858,94.6919929741,489893890.48
2023-02-24,LTC,94.6877454967,95.132827484,90.8250867846,91.555098855,503847732.88
2023-02-25,LTC,91.5635484415,93.3983782024,91.1518622206,93.2634511901,414154710.05
2023-02-26,LTC,93.2463115037,95.4688280067,92.9187748949,95.2556238673,382931743.98
2023-02-27,LTC,95.2572634267,95.9343610193,92.990183675,94.0866771344,432031681.09
2023-02-28,LTC,94.0848533776,95.8610821491,93.3890019653,93.7927759922,409490427.28
2023-03-01,LTC,93.7953688471,97.9292516337,93.7953688471,97.7376602326,533713999.68
2023-03-02,LTC,97.7334261438,98.1162909067,94.2840282371,95.2572398617,469936514.18
2023-03-03,LTC,95.2639453821,95.3502474262,88.1117674594,90.5489764272,651979396.66
2023-03-04,LTC,90.5444434844,90.7447767069,88.0572925138,89.2895380441,353464242.11
2023-03-05,LTC,89.2894279983,91.6846551657,89.267793806,89.9533480382,334569360.2
2023-03-06,LTC,89.949087941,90.4690606136,87.1545471453,87.4229190699,497425952.8
2023-03-07,LTC,87.4238579689,88.6958189824,84.9517723445,86.3019008228,562810842.47
2023-03-08,LTC,86.3013459852,86.5073532829,82.1146173893,82.7835312759,501018352.49
2023-03-09,LTC,82.7852958457,84.7593756279,75.7206506665,76.7310487477,688488963.18
2023-03-10,LTC,76.7330970744,76.7778999158,69.1589344727,71.7622105414,1038005216.71
2023-03-11,LTC,71.7477925852,74.0255360503,66.6781644829,69.7069516184,1077950407.73
2023-03-12,LTC,69.7101757075,76.4794401404,68.2200700619,76.3118460078,766082095.59
2023-03-13,LTC,76.3412298438,82.9060113178,74.9416721066,81.7682878546,1017027604.04
2023-03-14,LTC,81.7687393119,88.0995886317,79.7937951045,84.3505430303,882163452.08
2023-03-15,LTC,84.3558732627,85.6553246598,75.6537592165,76.4281569343,805712252.3
2023-03-16,LTC,76.4641534255,79.874876953,76.2096806412,79.0535525117,542002590.7
2023-03-17,LTC,79.0549920575,85.5089070675,78.5202345295,85.5023168026,610202264.09
2023-03-18,LTC,85.5259574847,87.8797945192,82.820432452,82.9837393316,602010402.64
2023-03-19,LTC,83.0010124053,86.417303031,82.6827676984,84.4360988814,444514565.44
2023-03-20,LTC,84.4209148449,84.4825404653,78.3705094274,78.4245536592,578107211.47
2023-03-21,LTC,78.4346138636,83.1348751462,77.7262493931,82.7353505863,567896558.18
2023-03-22,LTC,82.7169818221,88.1503762565,79.9486472906,87.3568901838,969686696.02
2023-03-23,LTC,87.3484180119,94.448108927,86.0313417098,93.7010022207,1054746379.29
2023-03-24,LTC,93.698862315,95.7591217849,89.873679638,93.7099046945,866952421.5
2023-03-25,LTC,93.7067675478,93.9683336178,90.423840569,91.5811503913,493921885.26
2023-03-26,LTC,91.5821731703,94.6431240605,90.9830140045,93.5251950849,489851736.65
2023-03-27,LTC,93.5169165345,93.6174563447,88.1776583782,89.2468724722,552145190.2
2023-03-28,LTC,89.2431767684,89.421035477,86.0342135034,89.1393763176,556233997.6
2023-03-29,LTC,89.1393293354,92.8753374344,89.0989162085,91.3417380488,541611635.63
2023-03-30,LTC,91.3405093422,92.9992870133,87.3372309925,89.0598911729,593012954.32
2023-03-31,LTC,89.0725169358,90.208540653,87.9300432526,89.6841256752,452243260.74
2023-04-01,LTC,89.6864407492,93.8536197017,89.5528305905,92.8753512598,548762293.39
2023-04-02,LTC,92.6628397141,94.4293457056,90.8553233501,93.0159746037,549452265.6
2023-04-03,LTC,93.0056607816,95.3805919801,90.5884309924,93.0373401419,693703512.01
2023-04-04,LTC,93.0313908663,93.9166925984,91.7978878331,92.6004249129,455068842.0
2023-04-05,LTC,92.5984988147,94.8706405479,91.7153236727,92.6221187164,574810382.31
2023-04-06,LTC,92.6212374643,92.6522417607,90.2204532015,90.929154969,401237969.19
2023-04-07,LTC,90.9268334887,91.3920044986,89.5590485964,90.6383304739,409439989.17
2023-04-08,LTC,90.6330792533,91.2963547805,89.6303363723,89.9751945646,321874463.77
2023-04-09,LTC,89.9766827678,90.9792727719,89.392580057,90.6766741578,313065578.73
2023-04-10,LTC,90.6794347437,94.204345963,90.0318150415,93.8212290402,525494732.86
2023-04-11,LTC,93.8259254566,96.8877649682,93.3803658479,94.3117993021,640151185.02
2023-04-12,LTC,94.3078549042,94.6778851182,91.2491219792,92.5041598828,501836455.6
2023-04-13,LTC,92.1350765927,94.5376148342,91.9303906132,94.2594986439,494346656.35
2023-04-14,LTC,94.2663353135,98.8062561581,93.9967748575,96.4519758794,856817465.47
2023-04-15,LTC,96.4526982561,97.2422933349,95.1816219503,96.8682098163,403922763.16
2023-04-16,LTC,96.8604519381,101.8600415673,95.6545767151,100.2674456494,768844226.49
2023-04-17,LTC,100.2577060052,100.3029319692,97.9822574306,98.6746972194,687145902.39
2023-04-18,LTC,98.6996266949,103.0496027279,98.1567273284,101.851419462,711227682.24
2023-04-19,LTC,101.8457679674,101.8601073325,89.4678160586,90.4406831618,935252614.91
2023-04-20,LTC,90.435071724,91.8835339942,87.5804488676,90.2396575721,747749559.79
2023-04-21,LTC,90.2419734024,90.6721420113,84.8950774377,85.5173448175,662381962.81
2023-04-22,LTC,85.5163582727,87.2515047456,85.0327718445,87.0985236087,380034373.25
2023-04-23,LTC,87.0987222339,87.1308502439,84.9231137395,86.897326168,382921209.79
2023-04-24,LTC,86.8849935053,88.8823625108,86.3748576234,88.4073438495,516200917.38
2023-04-25,LTC,88.4029838206,91.6549663639,87.4162325101,91.1083479957,614049405.79
2023-04-26,LTC,91.1078578019,93.8028422595,85.4330180334,88.2541884569,798720366.27
2023-04-27,LTC,88.2587182169,90.5106942854,87.7832193738,89.6888152884,574362304.65
2023-04-28,LTC,89.6934360633,90.1809906087,88.3111823785,89.7313839531,438218243.01
2023-04-29,LTC,89.7239039959,91.455705587,89.5018282164,91.0875163175,332392499.98
2023-04-30,LTC,91.0870743222,91.3938247921,88.2628576713,88.5336185448,364294782.21
2023-05-01,LTC,88.5123267783,88.8119510074,85.590902927,86.7426171556,494450271.17
2023-05-02,LTC,86.7444927792,89.0260864335,86.2947779382,88.2957894021,406998355.98
2023-05-03,LTC,88.2949439922,89.7755368927,85.8528399298,88.8948513568,466944292.18
2023-05-04,LTC,88.894313706,89.1004483093,87.6502973035,88.4944531235,311253105.15
2023-05-05,LTC,88.492109552,89.5266959831,87.0760995869,88.838666448,402566192.09
2023-05-06,LTC,88.8398220353,89.342979824,82.3371705835,83.6314417502,611083498.43
2023-05-07,LTC,83.6258561841,84.6955450679,83.3418465702,83.5726121329,345770753.01
2023-05-08,LTC,83.5699735179,84.8612334131,76.8254727954,77.8734343778,718898380.86
2023-05-09,LTC,77.8739702159,80.0597505973,77.5951114963,80.0215843951,468132042.86
2023-05-10,LTC,80.0150670548,81.968874159,78.1779521899,81.0699744674,582964296.47
2023-05-11,LTC,81.0698574452,81.7984581318,78.8940526612,81.0408800913,586874785.57
2023-05-12,LTC,81.0281746028,81.3079357712,77.8498026015,80.5031349201,526826920.47
2023-05-13,LTC,80.5026232353,80.9751913065,80.1424541541,80.3057023168,305028462.71
2023-05-14,LTC,80.3096912895,83.8151706537,80.0142573385,83.4442985485,400491841.76
2023-05-15,LTC,83.4449995702,88.4246753005,82.5647605791,87.0665673164,776623075.01
2023-05-16,LTC,87.0642277027,90.2391124024,86.4175709969,89.8577187665,809177581.24
2023-05-17,LTC,89.8670059039,94.8733723982,89.8334322995,93.8897358979,1045389525.48
2023-05-18,LTC,93.889416232,94.0677493871,89.6846425189,90.542911276,586904480.2
2023-05-19,LTC,90.5328066135,93.2374307018,90.4411076639,91.7023852517,558055386.35
2023-05-20,LTC,91.7112154294,92.6825092131,90.8244929063,92.3713183804,306548114.74
2023-05-21,LTC,92.3775981925,93.2961486333,91.4686000147,92.2788717232,365938793.81
2023-05-22,LTC,92.2771860043,92.6596365865,90.3643041035,90.946072983,396591248.08
2023-05-23,LTC,90.9487551538,92.988071011,90.6908960834,91.6323325365,384556800.87
2023-05-24,LTC,91.6360194721,91.792947816,85.1110033927,86.0003667517,771426876.35
2023-05-25,LTC,85.9846838558,86.6010365867,83.5324394427,86.6006808904,561109958.58
2023-05-26,LTC,86.6036282127,88.0435191297,86.2797943257,87.2680671947,518267206.54
2023-05-27,LTC,87.2561483907,88.7843053454,87.0643731617,88.6503108689,306057058.11
2023-05-28,LTC,88.6490742444,92.1580689039,88.3388180398,91.5799639568,448657302.15
2023-05-29,LTC,91.5782699458,92.1029955694,90.4075705949,91.0004608832,415109196.8
2023-05-30,LTC,90.9967361988,93.1183241236,90.7291612221,92.3261081143,455802741.92
2023-05-31,LTC,92.3227091177,92.5886937079,88.349827403,90.5390057079,567208418.34
2023-06-01,LTC,90.5374771125,95.6435918875,89.6629190935,93.972337258,961609680.92
2023-06-02,LTC,93.9961696658,95.5263843637,93.1765181409,95.4177499338,567841812.34
2023-06-03,LTC,95.4169165191,97.1770967719,94.367719685,95.9931352901,477888613.34
2023-06-04,LTC,95.9969757573,96.4629635689,94.2684494046,94.2899182766,436188890.18
2023-06-05,LTC,94.293240582,94.4849782451,85.0633932062,87.8345993927,896571627.38
2023-06-06,LTC,87.8286161064,91.2938591954,86.1022763789,90.9207141462,649344540.33
2023-06-07,LTC,90.9161818344,91.1128205658,87.9033021872,88.8483865631,537757006.76
2023-06-08,LTC,88.8550413276,89.4402399036,87.4542833034,88.4665618208,356770853.5
2023-06-09,LTC,88.470037964,89.8870726306,87.3760735418,89.2320359678,388902173.84
2023-06-10,LTC,89.2334502977,89.2651032013,75.2929858552,77.3517080885,1185675804.86
2023-06-11,LTC,77.349027081,78.8854062091,76.5427716605,77.6989396194,432046460.5
2023-06-12,LTC,77.6959660219,77.8002440622,75.9813879437,77.5480948924,452560496.89
2023-06-13,LTC,77.5454521988,79.2050607432,76.6417634148,77.4438211025,440462157.34
2023-06-14,LTC,77.4437816443,78.0588707773,72.0231082865,73.1632898953,490434416.29
2023-06-15,LTC,73.1660429684,74.9782774833,72.2568856912,74.5264332279,402537213.17
2023-06-16,LTC,74.5281519747,76.6640045795,74.2379592359,76.0491255783,352725566.88
2023-06-17,LTC,76.0530607187,77.654829158,75.8010276026,76.9124114857,273568501.11
2023-06-18,LTC,76.9086849746,78.4346294061,76.5034050169,77.1782523073,274352131.44
2023-06-19,LTC,77.1797639687,77.6320373545,76.3557939303,77.4220270107,293010032.44
2023-06-20,LTC,77.4257197174,80.6524026034,76.0155228387,80.3088981663,437548832.36
2023-06-21,LTC,80.3074183482,87.1546666352,80.1342273571,85.1477451028,814693890.13
2023-06-22,LTC,85.1505074808,88.6955083859,84.866452117,86.0702202567,606189401.95
2023-06-23,LTC,86.0643151106,92.4279771066,85.4356024442,91.2094571017,755797462.8
2023-06-24,LTC,91.2117224338,93.158732696,87.156141642,89.7440239847,666550721.02
2023-06-25,LTC,89.740476317,90.3142008368,87.1305110584,88.2751708741,487211798.34
2023-06-26,LTC,88.2679530218,89.9030830083,86.4165019403,87.2757073937,548434352.83
2023-06-27,LTC,87.2722654557,89.3742919523,87.0557407914,87.9982741801,420226149.03
2023-06-28,LTC,88.0154417436,88.0524356157,82.1275088704,83.0611529352,556606414.29
2023-06-29,LTC,83.0578108878,85.6585674835,83.0420674738,84.7758733216,395849863.17
2023-06-30,LTC,84.7687507736,110.7952558613,84.5892993314,108.1653290375,3377766238.35
2023-07-01,LTC,108.2017460225,111.757410654,104.6958269133,107.2292040097,1853573625.83
2023-07-02,LTC,107.2259527348,113.6271219677,105.7090586851,113.2172932776,1783628931.85
2023-07-03,LTC,113.2317035181,114.4970625976,105.9730669769,106.9457708527,1154666410.23
2023-07-04,LTC,106.9541470876,109.1613233198,104.7109886386,104.7109886386,795208399.31
2023-07-05,LTC,104.6900143622,106.2717965305,99.3955214449,102.6939956827,1061933634.29
2023-07-06,LTC,102.6776055622,105.5124759284,95.6672270285,95.6672270285,1197521334.66
2023-07-07,LTC,95.6462781004,98.3823776308,95.09569124,98.2424766458,703059439.0
2023-07-08,LTC,98.2422925295,98.3802078745,96.9182286255,97.8747809987,417911861.3
2023-07-09,LTC,97.8784489535,98.3069234156,95.0618327984,95.1795528046,412735847.34
2023-07-10,LTC,95.1822118298,97.6410951283,92.8925845841,96.7313492843,801346663.29
2023-07-11,LTC,96.7377035424,98.1200275723,95.8153593873,96.7864411922,584873947.31
2023-07-12,LTC,96.785228648,97.7532571518,94.7883036464,96.280180693,502089267.22
2023-07-13,LTC,96.2779192557,104.0194626228,95.7929934924,101.9271380734,1243581127.02
2023-07-14,LTC,101.9261741197,103.2374349037,92.9398965549,95.1586635042,994506742.8
2023-07-15,LTC,95.1615329448,95.6551789457,94.1866545977,94.7518057969,405906201.78
2023-07-16,LTC,94.7572579029,95.2238756252,92.7562079629,92.9052817789,412440906.76
2023-07-17,LTC,92.9106437976,93.5226755241,90.3341387612,92.2934533748,581572145.34
2023-07-18,LTC,92.2901711,92.8610511026,90.1636678197,91.5032192981,444675472.86
2023-07-19,LTC,91.5150040326,94.0611653618,91.5150040326,92.1617951345,479778485.09
2023-07-20,LTC,92.1534653767,93.4806478969,91.6814455889,92.3820573416,558800999.16
2023-07-21,LTC,92.3840406047,94.6052651553,91.9632568333,94.0518618257,454489402.52
2023-07-22,LTC,94.0481749386,96.1513442049,91.7180177594,92.0515143034,442970678.25
2023-07-23,LTC,92.062993833,93.4771784744,91.820364276,93.2588618853,361401130.78
2023-07-24,LTC,93.2493354507,93.2493354507,88.2190184442,89.1534636804,558656341.14
2023-07-25,LTC,89.1550329477,89.9769446301,88.8578290792,89.5313990484,369676148.33
2023-07-26,LTC,89.5309285163,90.9701984069,88.9490481139,90.621420991,411401839.76
2023-07-27,LTC,90.6269517682,91.7282801949,89.9259326976,90.493766099,393733970.38
2023-07-28,LTC,90.4932059408,91.89439909,90.4932059408,91.5305719185,341018406.89
2023-07-29,LTC,91.5191879985,94.7157547657,90.9667530511,94.5980930884,357766273.61
2023-07-30,LTC,94.57042253,95.6925520921,92.2112853441,94.0910560333,764611368.39
2023-07-31,LTC,94.0893297988,94.8222741477,91.6476667072,92.2431302365,526612463.35
2023-08-01,LTC,92.2442615615,93.8204054204,89.7880056262,93.8204054204,775320147.44
2023-08-02,LTC,93.8185006178,94.3130064903,86.9182775608,87.489062729,899573747.81
2023-08-03,LTC,87.4917248142,88.2265592313,82.6962348511,82.7077930935,661629538.74
2023-08-04,LTC,82.6933367261,83.7061208101,81.5066431896,82.0789102256,574898133.98
2023-08-05,LTC,82.0864678193,83.2977770485,81.5812407601,83.1055901752,266995798.95
2023-08-06,LTC,83.1002897092,83.3685556255,82.0892443389,82.4717045845,261949686.06
2023-08-07,LTC,82.470979939,83.2198374814,80.5120940896,82.3445201956,369980930.28
2023-08-08,LTC,82.3426918914,85.110457932,81.8248306497,83.956896718,464971615.34
2023-08-09,LTC,83.9545120321,84.4274342761,83.2995029659,84.0372116106,1086009762.54
2023-08-10,LTC,84.0383381481,84.2788202435,82.7010346341,83.0334672846,273793335.83
2023-08-11,LTC,83.0347776563,83.5278893178,82.7199517498,83.4958636884,210777033.87
2023-08-12,LTC,83.494975802,83.8572232457,83.3445020195,83.4485217823,187648882.58
2023-08-13,LTC,83.4504828353,83.6159744799,81.6519334868,81.9780338454,268437600.66
2023-08-14,LTC,81.9790415639,82.9730476321,81.6697597656,82.0685834937,262059229.38
2023-08-15,LTC,82.0682294757,82.1091045155,78.7631468371,79.2737522015,401918865.47
2023-08-16,LTC,79.2762281079,79.4574917233,73.6292330678,74.4788589558,622966363.8
2023-08-17,LTC,74.4791810794,75.6667932225,61.7561093258,65.0857593578,785297656.11
2023-08-18,LTC,65.0941937568,65.7644776403,63.7320415916,64.0829168267,571194825.36
2023-08-19,LTC,64.0851360226,64.8952775324,63.7343444204,64.1038663328,299693327.91
2023-08-20,LTC,64.1079170142,65.7236238904,64.0736354182,65.2525119879,246734221.83
2023-08-21,LTC,65.2515051998,67.0464486443,64.9780588584,66.9586898755,431113835.78
2023-08-22,LTC,66.958952622,67.105316458,63.2790033339,64.7702862451,377574602.85
2023-08-23,LTC,64.7736986856,66.5935488793,64.1680281256,65.6107784691,304886653.23
2023-08-24,LTC,65.6120868857,65.8449040324,64.1384532469,64.879273169,225372238.13
2023-08-25,LTC,64.8813947296,65.2228341895,63.8431488867,65.1119142961,268487447.25
2023-08-26,LTC,65.1128909563,65.4984654728,64.9618324892,65.010719803,183821198.62
2023-08-27,LTC,65.0103976377,65.8790307929,64.9050951802,65.3671141109,191462581.38
2023-08-28,LTC,65.3678104493,65.6675793868,64.2706293004,65.5425071459,252050651.43
2023-08-29,LTC,65.5417499157,70.2155489212,64.7093639357,68.8924702305,540744007.84
2023-08-30,LTC,68.8930679266,68.9853808142,66.8148744188,67.659532298,294424843.86
2023-08-31,LTC,67.6608223906,68.222328155,63.6168353982,63.9513755947,377755733.8
2023-09-01,LTC,63.9460694417,64.2101406152,62.1914428851,63.0074550854,311070837.47
2023-09-02,LTC,63.0091450072,64.6200732336,63.0091450072,64.5606302355,219217798.42
2023-09-03,LTC,64.5639014731,64.7875189407,63.7330781101,63.9381173453,203377116.09
2023-09-04,LTC,63.9365017539,64.8372786311,63.2544276923,63.7086863003,236821353.17
2023-09-05,LTC,63.713348487,63.7269799617,62.6636760283,63.1236360852,250002419.09
2023-09-06,LTC,63.118564847,63.5640282841,62.0599706365,62.8435241953,248375043.62
2023-09-07,LTC,62.8436406227,64.1899948908,62.5949149187,63.6223678059,213292206.99
2023-09-08,LTC,63.6263501385,64.0390475651,61.982117447,62.5769820314,206394384.21
2023-09-09,LTC,62.5785964458,63.1956974751,62.5466920711,63.0815074415,145767951.68
2023-09-10,LTC,63.0830925298,63.0830925298,60.5125254151,61.1215297203,249697961.84
2023-09-11,LTC,61.1194966069,61.5635604502,58.0382289411,58.8371570266,316901807.69
2023-09-12,LTC,58.8363076196,61.1929167412,58.6930381306,60.0127920894,285423407.96
2023-09-13,LTC,60.0171369781,62.5904746263,59.7430777485,62.0035205176,300723201.32
2023-09-14,LTC,62.002015213,63.3205182973,62.002015213,62.8085361688,268972316.23
2023-09-15,LTC,62.816549484,66.1522790489,62.675568463,65.9955312173,273527818.96
2023-09-16,LTC,65.9906702661,66.7018742919,64.5320982351,65.3395268792,225396971.21
2023-09-17,LTC,65.3468007014,65.3823591663,63.253460388,63.5782270031,238602170.34
2023-09-18,LTC,63.5777534294,67.3579252055,63.2227148708,65.8946016519,411318369.66
2023-09-19,LTC,65.8932987228,68.2628833035,65.7769972898,67.3342327123,310488863.16
2023-09-20,LTC,67.3339616233,67.613483222,63.9884034579,64.5643495054,407377311.52
2023-09-21,LTC,64.5651230689,64.9676607951,63.1247609767,64.6909843664,270451760.2
2023-09-22,LTC,64.691711991,65.4608067262,64.1775379868,64.3354065662,278551984.26
2023-09-23,LTC,64.3349095643,65.2253840522,64.3349095643,65.0803940003,240624622.38
2023-09-24,LTC,65.0800624018,65.0841984389,63.5402793532,63.5871412607,189877276.71
2023-09-25,LTC,63.5861888344,64.990959213,63.1131351804,64.3372398661,216448495.42
2023-09-26,LTC,64.333159413,64.9189047027,63.3975555166,63.7585109156,256010741.83
2023-09-27,LTC,63.7563358396,65.4191388193,63.2800565165,63.4868109372,212329351.91
2023-09-28,LTC,63.4871855928,65.4100748569,63.2183370722,65.2388095742,235902965.98
2023-09-29,LTC,65.2406587499,66.3995587123,64.9747925987,65.6320939713,215673746.6
2023-09-30,LTC,65.6307795841,66.5233379736,65.4205010237,66.0696462842,153210628.64
2023-10-01,LTC,66.0688116509,68.5912169657,65.905352366,68.2333148092,248362901.59
2023-10-02,LTC,68.228950533,68.331387422,65.4486325046,66.0111222001,283142951.66
2023-10-03,LTC,66.0070198268,66.8368474064,65.3681866352,65.4935118364,188593883.41
2023-10-04,LTC,65.4983882584,65.509212754,63.7255645843,64.4520645279,220351720.04
2023-10-05,LTC,64.4591987917,65.1965602154,64.0969153832,64.8587674036,202994978.21
2023-10-06,LTC,64.8573733922,65.9067809192,64.5665271373,65.5331857154,178382571.43
2023-10-07,LTC,65.533597337,66.2298787414,65.1003848193,65.4856429342,146532235.05
2023-10-08,LTC,65.4871789257,65.9683424544,65.1035453752,65.3645457512,179284708.77
2023-10-09,LTC,65.3643946982,65.3763815212,62.1470302071,63.1110573341,235298990.03
2023-10-10,LTC,63.1090848479,63.7935402461,62.6817065342,63.6210708017,164326149.41
2023-10-11,LTC,63.6197765939,63.6859202969,61.2627712542,61.4998210172,186389593.91
2023-10-12,LTC,61.5011389277,61.5218749167,60.7546799945,61.1278170538,171888212.87
2023-10-13,LTC,61.1271969673,61.9951345457,61.112534616,61.5740582712,203849753.55
